TimeStamp,Signal,Price,Quantity,Saldo
2024-08-06 14:00:00,Buy,56132.01,0.23205712395756123,6507.706068157509
2024-08-06 15:00:00,Sell,56405.99,0.23205712395756123,6566.049314254049
2024-08-06 17:00:00,Buy,56494.0,0.23245120948256628,6560.796474802646
2024-08-06 19:00:00,Sell,56765.48,0.23245120948256628,6618.62424735983
2024-08-06 20:00:00,Buy,56541.99,0.23411359406910973,6613.329347961942
2024-08-07 00:00:00,Sell,56269.99,0.23411359406910973,6544.381022536291
2024-08-07 02:00:00,Buy,56762.01,0.23059017897837977,6539.1455177182615
2024-08-07 04:00:00,Sell,57048.02,0.23059017897837977,6599.834729551002
2024-08-07 05:00:00,Buy,56796.01,0.232404872439138,6594.554861767361
2024-08-07 08:00:00,Sell,57348.0,0.232404872439138,6717.508845455184
2024-08-07 11:00:00,Buy,56963.38,0.23585359034015135,6712.13483837882
2024-08-07 12:00:00,Sell,57292.0,0.23585359034015135,6784.236035677293
2024-08-07 13:00:00,Buy,56834.0,0.23873864361745767,6778.808646848752
2024-08-07 17:00:00,Sell,55570.59,0.23873864361745767,6471.87711820337
2024-08-07 19:00:00,Buy,54759.22,0.23637579637560102,6466.699616508807
2024-08-07 20:00:00,Sell,55141.31,0.23637579637560102,6551.802816120182
2024-08-07 21:00:00,Buy,55416.0,0.23645888610221533,6546.5613738672855
2024-08-07 22:00:00,Sell,55284.01,0.23645888610221533,6510.12220732111
2024-08-07 23:00:00,Buy,55134.16,0.2361556685481781,6504.914109555253
2024-08-08 00:00:00,Sell,55300.0,0.2361556685481781,6538.854402238996
2024-08-08 02:00:00,Buy,57364.0,0.22797763064775803,6533.623318717206
2024-08-08 08:00:00,Sell,57230.0,0.22797763064775803,6497.8554522896175
2024-08-08 09:00:00,Buy,57339.19,0.2266462240673305,6492.657167927786
2024-08-08 10:00:00,Sell,57377.09,0.2266462240673305,6496.045339501348
2024-08-08 11:00:00,Buy,57320.51,0.22665692749423716,6490.848503229747
2024-08-08 14:00:00,Sell,58922.25,0.22665692749423716,6848.551915815947
2024-08-08 15:00:00,Buy,59428.03,0.23048221237742347,6843.073074283294
2024-08-08 16:00:00,Sell,59568.56,0.23048221237742347,6869.970942189918
2024-08-08 19:00:00,Buy,59414.51,0.23125566270562253,6864.474965436166
2024-08-08 22:00:00,Sell,62332.0,0.23125566270562253,7533.395197636086
2024-08-09 00:00:00,Buy,61214.0,0.2461330805905867,7527.368481477977
2024-08-09 01:00:00,Sell,61400.0,0.2461330805905867,7567.104206008522
2024-08-09 02:00:00,Buy,61235.51,0.24714758498813913,7561.050522643715
2024-08-09 05:00:00,Sell,60989.0,0.24714758498813913,7494.096857843952
2024-08-09 06:00:00,Buy,60890.01,0.24615193388353696,7488.101580357677
2024-08-09 08:00:00,Sell,61095.73,0.24615193388353696,7532.724423359588
2024-08-09 09:00:00,Buy,60759.99,0.2479501534927701,7526.6982438209
2024-08-09 13:00:00,Sell,60450.01,0.2479501534927701,7443.843219537956
2024-08-09 14:00:00,Buy,60341.07,0.24672559566934948,7437.888144962326
2024-08-09 16:00:00,Sell,60432.65,0.24672559566934948,7454.519162386075
2024-08-09 17:00:00,Buy,60197.5,0.2476687291793206,7448.555547056167
2024-08-09 19:00:00,Sell,60681.42,0.2476687291793206,7562.395842410144
2024-08-10 00:00:00,Buy,60541.92,0.24982345595944574,7556.345925736216
2024-08-10 03:00:00,Sell,60437.84,0.24982345595944574,7524.3047844161465
2024-08-10 05:00:00,Buy,60355.46,0.24933302751453296,7518.285340588613
2024-08-10 07:00:00,Sell,60842.0,0.24933302751453296,7633.527863771518
2024-08-10 09:00:00,Buy,60896.5,0.25070497857090374,7627.421041480501
2024-08-10 10:00:00,Sell,60788.01,0.25070497857090374,7594.1261156575765
2024-08-10 12:00:00,Buy,60722.81,0.2501243310596982,7588.050814765051
2024-08-10 19:00:00,Sell,61016.45,0.2501243310596982,7655.3926438414655
2024-08-10 23:00:00,Buy,60923.51,0.25131160840343786,7649.268329726392
2024-08-11 01:00:00,Sell,61112.1,0.25131160840343786,7690.519913897631
2024-08-11 02:00:00,Buy,61026.78,0.25203754528414024,7684.367497966514
2024-08-11 05:00:00,Sell,61114.29,0.25203754528414024,7700.262065300976
2024-08-11 10:00:00,Buy,61037.63,0.2523119611721811,7694.101855648735
2024-08-11 18:00:00,Sell,60263.11,0.2523119611721811,7492.599154093485
2024-08-11 19:00:00,Buy,59621.11,0.25134047836725903,7486.60507477021
2024-08-11 21:00:00,Sell,59009.8,0.25134047836725903,7327.025506395379
2024-08-11 22:00:00,Buy,58996.0,0.24839058601923453,7321.163885990262
2024-08-11 23:00:00,Sell,58712.59,0.24839058601923453,7244.9340481518275
2024-08-12 00:00:00,Buy,58450.0,0.2479019349239291,7239.138100913306
2024-08-12 02:00:00,Sell,58717.25,0.2479019349239291,7299.567445066361
2024-08-12 03:00:00,Buy,58509.5,0.24951734145963855,7293.727791110308
2024-08-12 07:00:00,Sell,58674.61,0.24951734145963855,7329.069466279357
2024-08-12 08:00:00,Buy,58317.43,0.2513509071397473,7323.206210706333
2024-08-12 10:00:00,Sell,58969.6,0.2513509071397473,7481.200906834194
2024-08-12 13:00:00,Buy,58157.55,0.2572735923997553,7475.215946108727
2024-08-12 14:00:00,Sell,60299.98,0.2572735923997553,8020.201171683241
2024-08-12 15:00:00,Buy,60207.37,0.26641924972584724,8013.785010745895
2024-08-13 00:00:00,Sell,59798.17,0.26641924972584724,7898.393700323526
2024-08-13 07:00:00,Buy,59238.05,0.2666662288959048,7892.074985363267
2024-08-13 11:00:00,Sell,58830.0,0.2666662288959048,7776.9866409639135
2024-08-13 15:00:00,Buy,59472.26,0.2615332472976112,7770.765051651142
2024-08-13 16:00:00,Sell,61157.59,0.2615332472976112,8205.136982075386
2024-08-13 18:00:00,Buy,60795.41,0.26992619943102236,8198.572872489727
2024-08-13 19:00:00,Sell,60820.15,0.26992619943102236,8198.68406588832
2024-08-13 20:00:00,Buy,60569.14,0.2707214950018547,8192.12511863561
2024-08-13 21:00:00,Sell,61030.03,0.2707214950018547,8310.28909208237
2024-08-13 22:00:00,Buy,60585.14,0.2743342374741519,8303.640860808704
2024-08-13 23:00:00,Sell,60587.15,0.2743342374741519,8297.543820787634
2024-08-14 01:00:00,Buy,60520.4,0.27420650956661335,8290.905785731004
2024-08-14 04:00:00,Sell,60943.51,0.27420650956661335,8400.2408591306
2024-08-14 11:00:00,Buy,61296.87,0.27408384340442177,8393.520666443295
2024-08-14 14:00:00,Sell,59502.67,0.27408384340442177,7895.23594641251
2024-08-14 15:00:00,Buy,59435.69,0.26567323257835523,7888.91975765538
2024-08-14 22:00:00,Sell,58986.0,0.26567323257835523,7763.1807611784725
2024-08-14 23:00:00,Buy,58683.39,0.26457846968890086,7756.97021656953
2024-08-15 00:00:00,Sell,58993.99,0.26457846968890086,7832.904873416885
2024-08-15 01:00:00,Buy,58204.93,0.2691491897135478,7826.638549518151
2024-08-15 03:00:00,Sell,58442.98,0.2691491897135478,7884.4175618448835
2024-08-15 04:00:00,Buy,58388.71,0.27006650983879876,7878.110027795407
2024-08-15 06:00:00,Sell,58101.44,0.27006650983879876,7794.251520267053
2024-08-15 07:00:00,Buy,58060.37,0.2684878349988831,7788.016119050839
2024-08-15 08:00:00,Sell,58378.3,0.2684878349988831,7867.106911080868
2024-08-15 09:00:00,Buy,58412.64,0.2693631690360466,7860.813225552003
2024-08-15 11:00:00,Sell,58745.36,0.2693631690360466,7944.106204619371
2024-08-15 12:00:00,Buy,58800.26,0.27020649924402956,7937.750919655676
2024-08-15 13:00:00,Sell,59451.34,0.27020649924402956,8107.251311800771
2024-08-15 14:00:00,Buy,59416.35,0.2728963092415058,8100.765510751331
2024-08-15 15:00:00,Sell,59682.84,0.2728963092415058,8166.974757496679
2024-08-15 16:00:00,Buy,59538.01,0.274344901937323,8160.441177690681
2024-08-15 19:00:00,Sell,57047.46,0.274344901937323,7470.911210242891
2024-08-15 20:00:00,Buy,56671.06,0.263658777875088,7464.934481274697
2024-08-15 21:00:00,Sell,57622.21,0.263658777875088,7709.636487263762
2024-08-15 23:00:00,Buy,57541.06,0.2679699153009612,7703.468778073951
2024-08-16 02:00:00,Sell,58199.99,0.2679699153009612,7873.803855806887
2024-08-16 03:00:00,Buy,57890.0,0.27202638990523015,7867.504812722242
2024-08-16 04:00:00,Sell,58309.99,0.27202638990523015,7975.408433788495
2024-08-16 08:00:00,Buy,58360.0,0.2733176296706133,7969.028107041464
2024-08-16 09:00:00,Sell,58672.51,0.2733176296706133,8048.028106945818
2024-08-16 11:00:00,Buy,58400.0,0.27561740092280196,8041.589684460261
2024-08-16 13:00:00,Sell,58343.66,0.27561740092280196,8019.629188920462
2024-08-16 14:00:00,Buy,58018.86,0.2764490439460707,8013.213485569326
2024-08-16 16:00:00,Sell,58563.18,0.2764490439460707,8157.2143351214745
2024-08-16 22:00:00,Buy,58966.56,0.27667255254915585,8150.688563653377
2024-08-17 04:00:00,Sell,59216.74,0.27667255254915585,8213.35304420635
2024-08-17 05:00:00,Buy,59163.17,0.2776508778757578,8206.782361770984
2024-08-17 09:00:00,Sell,59326.34,0.2776508778757578,8245.49785136111
2024-08-17 10:00:00,Buy,59106.4,0.2790052465168276,8238.90145308002
2024-08-17 14:00:00,Sell,59535.37,0.2790052465168276,8351.942061445015
2024-08-17 15:00:00,Buy,59388.11,0.28126647106449476,8345.26050779586
2024-08-17 16:00:00,Sell,59610.1,0.28126647106449476,8400.992322720746
2024-08-17 17:00:00,Buy,59428.57,0.28272570996477775,8394.27152886257
2024-08-17 18:00:00,Sell,59417.67,0.28272570996477775,8384.470257449871
2024-08-17 21:00:00,Buy,59303.8,0.2827633391941114,8377.762681243912
2024-08-18 00:00:00,Sell,59678.93,0.2827633391941114,8477.085687265266
2024-08-18 01:00:00,Buy,59435.95,0.2852511211569855,8470.304018715455
2024-08-18 02:00:00,Sell,60126.0,0.2852511211569855,8660.281151305559
2024-08-18 03:00:00,Buy,59337.42,0.29189948438289226,8653.352926384514
2024-08-18 08:00:00,Sell,59706.02,0.29189948438289226,8753.975813747025
2024-08-18 09:00:00,Buy,59880.0,0.29238396171499753,8746.972633096027
2024-08-18 11:00:00,Sell,60024.01,0.29238396171499753,8782.058824285878
2024-08-18 13:00:00,Buy,59828.0,0.2935768812023092,8775.033177226449
2024-08-18 15:00:00,Sell,59863.99,0.2935768812023092,8778.569135788708
2024-08-18 16:00:00,Buy,59840.45,0.2933991684818115,8771.546280480077
2024-08-19 01:00:00,Sell,58564.0,0.2933991684818115,8390.163860310282
2024-08-19 02:00:00,Buy,58670.51,0.28600957654229636,8383.451729222033
2024-08-19 03:00:00,Sell,58736.85,0.28600957654229636,8395.705883891478
2024-08-19 05:00:00,Buy,58475.18,0.2871545118421689,8388.989319184366
2024-08-19 08:00:00,Sell,58608.27,0.2871545118421689,8420.474861500732
2024-08-19 09:00:00,Buy,58006.59,0.29032821482871973,8413.738481611532
2024-08-19 11:00:00,Sell,58396.95,0.29032821482871973,8520.289290654095
2024-08-19 12:00:00,Buy,58412.0,0.2917307844502532,8513.473059221571
2024-08-19 14:00:00,Sell,58617.42,0.2917307844502532,8566.560194595722
2024-08-19 21:00:00,Buy,58967.54,0.29055172369733323,8559.706946440045
2024-08-19 22:00:00,Sell,59241.0,0.29055172369733323,8632.276190936896
2024-08-19 23:00:00,Buy,59438.5,0.29046076838873447,8625.370369984148
2024-08-20 01:00:00,Sell,60446.03,0.29046076838873447,8910.995427830909
2024-08-20 02:00:00,Buy,60528.83,0.2944380530015501,8903.866631488645
2024-08-20 03:00:00,Sell,60619.18,0.2944380530015501,8923.329672243834
2024-08-20 05:00:00,Buy,61119.99,0.2919938197713656,8916.191008506039
2024-08-20 06:00:00,Sell,60960.84,0.2919938197713656,8862.600116678197
2024-08-20 08:00:00,Buy,60765.13,0.2917001943936662,8855.510036584854
2024-08-20 10:00:00,Sell,60716.01,0.2917001943936662,8834.097374268316
2024-08-20 11:00:00,Buy,60518.82,0.29194546008227906,8827.0300963689
2024-08-20 13:00:00,Sell,60891.99,0.29194546008227906,8928.864527693455
2024-08-20 15:00:00,Buy,58825.53,0.30357106948950413,8921.7214360713
2024-08-20 17:00:00,Sell,59039.48,0.30357106948950413,8979.501395154299
2024-08-20 18:00:00,Buy,59191.45,0.303405353143209,8972.317794038176
2024-08-20 19:00:00,Sell,59511.99,0.303405353143209,9062.348843397816
2024-08-20 20:00:00,Buy,59317.57,0.3055536106215348,9055.098964323097
2024-08-20 21:00:00,Sell,59296.94,0.3055536106215348,9041.548035689653
2024-08-20 23:00:00,Buy,59013.8,0.3064214822868432,9034.314797261102
2024-08-21 01:00:00,Sell,59281.58,0.3064214822868432,9109.10228194151
2024-08-21 02:00:00,Buy,59363.32,0.3068932897264341,9101.815000115957
